0.0	-2.8115117810307426	43.0618023252442	38.206512427095795	0.0108719701731964	37.94827022643978	0.2460000000000002
0.0	-2.842625355042778	43.07688148602886	38.3616701261563	0.01096775587150501	38.1011230399313	0.2470000000000002
0.0	-2.872878233724819	43.09241408542374	38.51682796351226	0.011063194973393808	38.25396303799313	0.2480000000000002
0.0	-2.9022901886983403	43.108352324637366	38.671985979288195	0.011158229598684701	38.406790182341446	0.2490000000000002
0.0	-2.93088419514319	43.12464948121274	38.82714421252226	0.01125279579293495	38.55960443655543	0.25000000000000017
0.0	-2.958685389413116	43.14126026045678	38.98230270088303	0.011346825661849696	38.7124057665417	0.25100000000000017
0.0	-2.985719979889878	43.15814109992978	39.137461480527755	0.011440249630208593	38.86519414085571	0.25200000000000017
0.0	-3.012014184789796	43.175250426058014	39.29262058608042	0.011532998667816166	39.017969530890554	0.25300000000000017
0.0	-3.0375932653043485	43.1925488540626	39.4477800507041	0.011625006334537174	39.17073191094711	0.25400000000000017
0.0	-3.062480704129545	43.209999326073245	39.60293990623498	0.011716210533924866	39.323481258207764	0.25500000000000017
0.0	-3.0866975630890297	43.22756718458428	39.7581001833447	0.01180655489804549	39.47621755263438	0.25600000000000017
0.0	-3.1102966492981103	43.24525513077848	39.91326088965647	0.011895815911418292	39.62894078124841	0.2570000000000002
0.0	-3.1333350792536687	43.26307340681191	40.068422014921346	0.011983769752790686	39.78165094052364	0.2580000000000002
0.0	-3.15584316892075	43.28100356499223	40.223583552503754	0.012070359596882482	39.93434803147955	0.2590000000000002
0.0	-3.1778553424114753	43.29902737847188	40.37874549325423	0.012155522272724194	40.087032057245146	0.2600000000000002
0.0	-3.1994102434333955	43.31712771690585	40.53390782446183	0.0122391876895451	40.23970302422482	0.2610000000000002
0.0	-3.220550672291617	43.335289708985115	40.689070528591444	0.012321278523968068	40.392360943534136	0.2620000000000002
0.0	-3.241323277652457	43.35350215709721	40.84423358187853	0.012401710343689193	40.545005832633905	0.2630000000000002
0.0	-3.261777930008122	43.37175909500441	40.99939695293254	0.01248039236696018	40.697637717002976	0.2640000000000002
0.0	-3.281966722943352	43.390061288493364	41.15456060156639	0.012557229030369318	40.85025663160734	0.2650000000000002
0.0	-3.301942601442651	43.40841741431691	41.30972447810347	0.012632122427148281	41.00286262188051	0.2660000000000002
0.0	-3.3217576946201257	43.42684465927285	41.464888523371926	0.012704975498583636	41.15545574396244	0.2670000000000002
0.0	-3.341461520959258	43.44536856909846	41.62005266947146	0.01277569564689277	41.30803606407484	0.2680000000000002
0.0	-3.361099294114633	43.464022132781636	41.775216841229195	0.012844198267216332	41.46060365710261	0.2690000000000002
0.0	-3.380710553810594	43.482844254906695	41.9303809581078	0.012910409680107145	41.613158604614455	0.2700000000000002
0.0	-3.4003282756817472	43.50187787910862	42.0855449362603	0.012974269091926983	41.765700992653265	0.2710000000000002
0.0	-3.4199784960717237	43.521168051419444	42.24070869045074	0.013035729453034236	41.918230909617016	0.2720000000000002
0.0	-3.4396803809747016	43.54076016526137	42.39587213564639	0.013094757341554858	42.070748444461586	0.2730000000000002
0.0	-3.459446604997672	43.56069853927588	42.551035188195165	0.013151332149659753	42.22325368533891	0.2740000000000002
0.0	-3.4792838952580865	43.581025386539054	42.706197766591075	0.013205444888134025	42.375746718685264	0.2750000000000002
0.0	-3.4991936228246723	43.601780161422624	42.86135979189144	0.013257096879485532	42.52822762870817	0.2760000000000002
0.0	-3.5191723675640003	43.62299922456886	43.01652118787842	0.013306298511730976	42.680696497170906	0.2770000000000002
0.0	-3.539212423549004	43.644715744957146	43.17168188105732	0.013353068137974948	42.83315340337483	0.2780000000000002
0.0	-3.559302242952571	43.6669597571775	43.32684180057222	0.013397431132868402	42.98559842424903	0.2790000000000002
0.0	-3.579426830286475	43.68975830110298	43.48200087810461	0.01343941908329679	43.13803163446668	0.2800000000000002
0.0	-3.599568099970367	43.71313558498977	43.637159047805085	0.013479069077296651	43.29045310653087	0.2810000000000002
0.0	-3.619705212156986	43.73711312785901	43.792316246284834	0.013516423060206234	43.44286291079797	0.2820000000000002
0.0	-3.6398148925935856	43.761709854773855	43.947472412678565	0.013551527236592493	43.59526111541994	0.2830000000000002
0.0	-3.659871735064171	43.78694213114684	44.102627488780264	0.013584431507464035	43.747647786201725	0.2840000000000002
0.0	-3.6798484821737216	43.81282373316312	44.257781419236224	0.013615188947299964	43.90002298638672	0.2850000000000002
0.0	-3.699716278314404	43.839365763675424	44.41293415177472	0.01364385532578221	44.05238677639306	0.2860000000000002
0.0	-3.7194448913449527	43.86657652500008	44.568085637446515	0.013670488680668644	44.20473921352797	0.2870000000000002
0.0	-3.7390029013376225	43.89446136895856	44.723235830843656	0.01369514893775387	44.35708035170649	0.2880000000000002
0.0	-3.758357862514078	43.92302254680996	44.878384690266614	0.013717897565341091	44.50941024120681	0.2890000000000002
0.0	-3.777476447982424	43.95225908129254	45.03353217780612	0.01373879724260187	44.661728928489545	0.2900000000000002
0.0	-3.7963245907443204	43.98216668274178	45.18867825931134	0.013757911515895744	44.81403645610526	0.2910000000000002
0.0	-3.8148676350195267	44.01273772848417	45.34382290422171	0.013775304419088644	44.96633286271307	0.2920000000000002
0.0	-3.833070507373138	44.043961318029886	45.498966085252256	0.013791040036650841	45.118618183216	0.2930000000000002
0.0	-3.8508979141553272	44.07582340618174	45.65410777793736	0.013805181999520865	45.270892449009494	0.2940000000000002
0.0	-3.8683145636062175	44.10830700638499	45.80924796005343	0.01381779292863654	45.42315568832995	0.2950000000000002
0.0	-3.885285403662791	44.141392447683316	45.96438661096236	0.013828933853908907	45.57540792667289	0.2960000000000002
0.0	-3.9017758610788733	44.17505766053248	46.11952371092546	0.01383866364118317	45.72764918724263	0.2970000000000002
0.0	-3.917752064752036	44.209278464357176	46.27465924044255	0.013847038473797495	45.87987949139529	0.2980000000000002
0.0	-3.9331810342489506	44.24402883112692	46.4297931796713	0.013854111439999657	46.0320988590393	0.2990000000000002
0.0	-3.948030811971424	44.27928110223275	46.58492550797765	0.01385993227342842	46.18430730895965	0.3000000000000002
0.0	-3.962270515993206	44.31500613230313	46.74005620367171	0.013864547300899865	46.33650485903393	0.3010000000000002
0.0	-3.9758702923519813	44.351173321726364	46.89518524400228	0.013867999664017463	46.48869152629046	0.3020000000000002
0.0	-3.9888011524789895	44.38775048676106	47.05031260549763	0.013870329856925177	46.64086732674239	0.3030000000000002
0.0	-4.0010347131833575	44.42470351412129	47.20543826473654	0.013871576580263207	46.79303227493802	0.3040000000000002
0.0	-4.012542914392384	44.461995784080834	47.36056219956236	0.013871777803203556	46.94518638322267	0.3050000000000002
0.0	-4.023297859869274	44.49958744518386	47.51568439059075	0.013870971764212007	47.09732966083267	0.3060000000000002
0.0	-4.033271968002948	44.53743476387183	47.67080482263791	0.013869197524060028	47.24946211312004	0.3070000000000002
0.0	-4.042438563237745	44.57548987580068	47.82592348554185	0.01386649473852245	47.40158374131645	0.3080000000000002
0.0	-4.050772854170372	44.61370122761653	47.98104037393159	0.013862902633714022	47.55369454315932	0.3090000000000002
0.0	-4.058253016289317	44.65201477678918	48.13615548585317	0.01385845861318847	47.705794514392856	0.3100000000000002
0.0	-4.064860989991717	44.6903757245331	48.29126882061811	0.013853197188780175	47.85788365077943	0.3110000000000002
0.0	-4.07058271943127	44.72873036516719	48.44638037650894	0.013847149764894972	48.00996195005548	0.3120000000000002
0.0	-4.075407825877245	44.76702764417719	48.60149014893785	0.013840345355792434	48.162029413332036	0.3130000000000002
0.0	-4.079328946721439	44.80522016552946	48.75659812941206	0.013832811868546062	48.314086045678366	0.3140000000000002
0.0	-4.082341065621705	44.843264553933516	48.911704305398864	0.013824577378254847	48.46613185586302	0.3150000000000002
0.0	-4.08444112875545	44.88112117470203	49.06680866101988	0.013815670850332359	48.61816685536299	0.3160000000000002
0.0	-4.08562814990188	44.91875324895174	49.22191117843865	0.013806121903935912	48.77019105680684	0.3170000000000002
0.0	-4.085903887283166	44.95612544598836	49.377011839757465	0.013795959425055886	48.92220447206065	0.3180000000000002
0.0	-4.08527403193771	44.9932021281373	49.53211062914455	0.013785209096141624	49.07420711024918	0.31900000000000023
0.0	-4.083749680986925	45.02994556210866	49.687207534783575	0.013773890208355616	49.226198976120784	0.32000000000000023
0.0	-4.081348717797302	45.06631451665186	49.84230255014468	0.01376201239139447	49.37818006923104	0.32100000000000023
0.0	-4.078096659788579	45.102263637884754	49.99739567414247	0.013749573021044488	49.53015038431615	0.32200000000000023
0.0	-4.0740266109798275	45.13774379841065	50.15248691003307	0.013736555979792493	49.682109912938955	0.32300000000000023
0.0	-4.069178160152108	45.172703329413324	50.30757626331639	0.013722932168233672	49.83405864609438	0.32400000000000023
0.0	-4.06359532817314	45.20708979011528	50.46266373924116	0.013708661768617573	49.98599657715582	0.32500000000000023
0.0	-4.0573238950294925	45.240851814083655	50.617749340612484	0.013693697858647907	50.13792370447819	0.32600000000000023
0.0	-4.05040856493544	45.27394062141534	50.7728330664311	0.013677990689009892	50.28984003314648	0.32700000000000023
0.0	-4.042890432536242	45.306310954970726	50.92791491154566	0.013661491868033537	50.441745575688635	0.32800000000000024
0.0	-4.0348051097378335	45.337921421740454	51.08299486713267	0.01364415784418443	50.59364035192248	0.32900000000000024
0.0	-4.026181721191266	45.36873441184957	51.238072921550014	0.013625952357125931	50.745524388348244	0.33000000000000024
0.0	-4.017042831463099	45.39871587955263	51.393149061034755	0.013606847845461682	50.8973977175773	0.33100000000000024
0.0	-4.007405235314656	45.42783528193671	51.548223269868785	0.013586826132874466	51.049260378180996	0.33200000000000024
0.0	-3.9972813802185723	45.45606588543016	51.70329553007165	0.013565879165346264	51.20111241502065	0.33300000000000024
0.0	-3.986680936803538	45.48338549004919	51.8583658214742	0.013544011435606977	51.352953879588966	0.33400000000000024
0.0	-3.975640181987067	45.50981524868562	52.01343408035235	0.013521228180878324	51.50478485728985	0.33500000000000024
0.0	-3.9642141490802696	45.535379177701095	52.16850023665126	0.013497522595501965	51.6566054350717	0.33600000000000024
0.0	-3.9524487366578778	45.560065042963615	52.32356425846755	0.013472891001722304	51.80841567193262	0.33700000000000024
0.0	-3.9403882410077404	45.58386365770655	52.47862612251785	0.013447350883608213	51.96021562388478	0.33800000000000024
0.0	-3.9280745990355674	45.60676740486968	52.63368582332999	0.013420945319254411	52.11200533274535	0.33900000000000025
0.0	-3.91554914274319	45.62876797450562	52.788743378038866	0.013393738572332536	52.2637848157849	0.34000000000000025
0.0	-3.902856546059701	45.64985425898987	52.943798821412585	0.013365801874297199	52.415554062320375	0.34100000000000025
0.0	-3.8900494467783795	45.670012042833186	53.09885219069308	0.013337195903481444	52.56731304102834	0.34200000000000025
0.0	-3.877191555686917	45.68922611746914	53.25390350735864	0.013307958526537282	52.719061714932934	0.34300000000000025
0.0	-3.864356845168297	45.70748359488561	53.40895276650763	0.013278101733117824	52.87080005587025	0.34400000000000025
0.0	-3.8516237318860425	45.72477671979815	53.56399993952648	0.013247616200371173	53.02252805174149	0.34500000000000025
0.0	-3.8390670146808987	45.74110421575723	53.719044985475975	0.013216478969214011	53.174245705881184	0.34600000000000025
0.0	-3.8267527406560644	45.75647106148614	53.87408786158084	0.013184659745704841	53.325953032564875	0.34700000000000025
0.0	-3.8147381921281256	45.77088737673129	54.02912852767339	0.013152123963798855	53.47765005282777	0.34800000000000025
0.0	-3.8030748882434	45.784367337941575	54.18416694580168	0.013118833479831454	53.62933679225265	0.34900000000000025
0.0	-3.7918117239167914	45.79692861213122	54.33920307798312	0.013084746597373385	53.781013280476856	0.35000000000000026
0.0	-3.7809968519480974	45.80859229142817	54.49423688389887	0.013049818643875877	53.93267955164907	0.35100000000000026
0.0	-3.7706781189378673	45.8193830911967	54.64926831915884	0.013014003688804331	54.084335645173226	0.35200000000000026
0.0	-3.760902325236731	45.82932955968308	54.80429733427736	0.012977257509505832	54.23598160628447	0.35300000000000026
0.0	-3.7517136889834424	45.83846411799779	54.959323874333144	0.012939541525324331	54.387617486207986	0.35400000000000026
0.0	-3.7431519304748773	45.84682286246772	55.11434787917391	0.012900827120010266	54.539243341852384	0.35500000000000026
0.0	-3.735250393818923	45.85444517375194	55.26936928394015	0.01286109962092665	54.69085923515691	0.35600000000000026
0.0	-3.7280345674801065	45.86137323779935	55.42438801966225	0.0128203612509095	54.84246523229272	0.35700000000000026
0.0	-3.7215212396263007	45.86765156648317	55.57940401375344	0.012778632607953146	54.994061402893784	0.35800000000000026
0.0	-3.7157183545497383	45.873326528155715	55.734417190377535	0.012735952584535339	55.14564781937831	0.35900000000000026
0.0	-3.710625481446916	45.87844580031431	55.88942747084186	0.012692376965477587	55.29722455627118	0.36000000000000026
0.0	-3.706234696952873	45.883057609913884	56.04443477427472	0.012647976164697193	55.448791689335145	0.36100000000000027
0.0	-3.702531645379422	45.88720966305453	56.19943901882713	0.012602832637471603	55.600349294326755	0.36200000000000027
0.0	-3.6994965663740262	45.89094779604231	56.35444012346956	0.012557038427051612	55.75189744532504	0.36300000000000027
0.0	-3.697105151940409	45.89431455462665	56.50943801019025	0.012510693119015068	55.903436212800344	0.36400000000000027
0.0	-3.6953291827764327	45.897348030098584	56.66443260615901	0.01246390227075898	56.05496566180278	0.36500000000000027
0.0	-3.694136941137575	45.90008126266079	56.81942384535416	0.012416776267343657	56.20648585070104	0.36600000000000027
0.0	-3.6934933884366443	45.90254231353204	56.9744116693654	0.012369429585971394	56.35799683069027	0.36700000000000027
0.0	-3.693360048812218	45.90475477699836	57.12939602750972	0.012321980595191465	56.50949864591509	0.36800000000000027
0.0	-3.6936945371719148	45.90673821761045	57.284376876814314	0.012274552108671972	56.66099133367084	0.36900000000000027
0.0	-3.6944497780525025	45.90850793581052	57.43935418260859	0.012227272787667335	56.812474923982066	0.3700000000000003
0.0	-3.695573170912878	45.91007366077874	57.59432792026093	0.012180279128740066	56.96394943806181	0.3710000000000003
0.0	-3.6970061697266066	45.91143721234658	57.74929807804901	0.012133717315224455	57.115414885663306	0.3720000000000003
0.0	-3.6986848093047904	45.91258970607508	57.90426466046153	0.012087743901864149	57.26687126197192	0.3730000000000003
0.0	-3.7005415277126694	45.91350926205437	58.05922769071414	0.012042524388256938	57.4183185451714	0.3740000000000003
0.0	-3.7025082285466135	45.914160169778185	58.21418721129494	0.01199822928105899	57.56975669581302	0.3750000000000003
